# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    8.928263439391782e-03     2.078728583352806e-05     6.429420235121864e+00     2.339446837423882e+06     4.400947505435634e+01     4.050325521376967e+20     2.700051708341070e-01     4.257154141045323e-01     1.463590478708202e-04     8.684903459988633e-02     1.935212441592876e+00     5.628992780623481e+01     3.473972196973736e-01     2.267410071316620e-01     9.013500722987814e-24     0.000000000000000e+00     8.684926824421846e-02     4.028091986761220e-03     7.472684037664304e-26     0.000000000000000e+00     7.397096406732644e-45     0.000000000000000e+00     5.262943236404334e-47     0.000000000000000e+00
    8.949086810431699e-03     2.082337103991660e-05     6.423191146642449e+00     2.331341715302393e+06     4.400972846965440e+01     4.052691065303435e+20     2.700051847529666e-01     4.251872720873614e-01     1.428589020164403e-04     8.620843247072853e-02     1.939448154372920e+00     5.644567696807786e+01     3.448348047943678e-01     2.298350642063777e-01     1.064245051146642e-23     0.000000000000000e+00     8.620866317166540e-02     4.071792146923103e-03     8.822916788375658e-26     0.000000000000000e+00    5.419305995616499e-102     0.000000000000000e+00    4.592638377942339e-104     0.000000000000000e+00
    8.969834158943212e-03     2.074734851151340e-05     6.416992731416952e+00     2.323294110681513e+06     4.400998225608619e+01     4.056574200496047e+20     2.700051987083434e-01     4.246587198161108e-01     1.394539555116121e-04     8.557146599801718e-02     1.943692627525710e+00     5.660457545968352e+01     3.422869326719293e-01     2.329148935392071e-01     1.254027027041173e-23     0.000000000000000e+00     8.557169382851111e-02     4.114771494136552e-03     1.039596454012349e-25     0.000000000000000e+00     7.728561224758943e-44     0.000000000000000e+00     5.497890777556017e-46     0.000000000000000e+00
    8.990777481897683e-03     2.094332295447179e-05     6.410745607542197e+00     2.315198664549927e+06     4.401023939950789e+01     4.067928902729569e+20     2.700052128883068e-01     4.241216289941817e-01     1.360870059564952e-04     8.492884997185420e-02     1.948010039860568e+00     5.676992105874951e+01     3.397164623895639e-01     2.360258215759108e-01     1.480696434327033e-23     0.000000000000000e+00     8.492907495823354e-02     4.157585868961393e-03     1.227469783115183e-25     0.000000000000000e+00    6.581095356774828e-101     0.000000000000000e+00    5.577199887912150e-103     0.000000000000000e+00
    9.011795719612168e-03     2.101823771448418e-05     6.404484338156043e+00     2.307102620562460e+06     4.401049844003575e+01     4.072336854579133e+20     2.700052272280088e-01     4.235800503311777e-01     1.327902733576532e-04     8.428527492246940e-02     1.952368785075395e+00     5.693960839640005e+01     3.371421561236351e-01     2.391450032477533e-01     1.745695831909432e-23     0.000000000000000e+00     8.428549711670090e-02     4.199976255243670e-03     1.447105415159402e-25     0.000000000000000e+00     4.481758235177755e-44     0.000000000000000e+00     3.187766404942350e-46     0.000000000000000e+00
    9.033058211511865e-03     2.126249189969718e-05     6.398160370868529e+00     2.298941298144124e+06     4.401076118691054e+01     4.083695772910794e+20     2.700052418318114e-01     4.230284354578168e-01     1.295278307353180e-04     8.363470613609834e-02     1.956812530850726e+00     5.711617520407275e+01     3.345398749559788e-01     2.423021617331942e-01     2.061900674993708e-23     0.000000000000000e+00     8.363492556100006e-02     4.242268689516810e-03     1.709171672381345e-25     0.000000000000000e+00     3.592415979004041e-44     0.000000000000000e+00     2.555053187771758e-46     0.000000000000000e+00
    9.054450221707939e-03     2.139201019607382e-05     6.391806732574324e+00     2.290759396473206e+06     4.401102622474365e+01     4.089743243195337e+20     2.700052566288717e-01     4.224704518683670e-01     1.263265936554723e-04     8.298143332147662e-02     1.961312531914380e+00     5.729782862624582e+01     3.319267777686202e-01     2.454764437551629e-01     2.432780368756602e-23     0.000000000000000e+00     8.298165002160238e-02     4.284218959786552e-03     2.016541050985282e-25     0.000000000000000e+00    2.887957660171947e-101     0.000000000000000e+00    2.447421975887682e-103     0.000000000000000e+00
    9.076100280543974e-03     2.165005883603447e-05     6.385387013538844e+00     2.282508445604421e+06     4.401129488257708e+01     4.101919816229725e+20     2.700052717066436e-01     4.219016392491655e-01     1.231602256779310e-04     8.232079126938784e-02     1.965903892322537e+00     5.748671133492469e+01     3.292842036783223e-01     2.486909968358751e-01     2.874832037315126e-23     0.000000000000000e+00     8.232100526789107e-02     4.326060598369779e-03     2.382881249066807e-25     0.000000000000000e+00     3.389881937398419e-44     0.000000000000000e+00     2.410635106514170e-46     0.000000000000000e+00
    9.097915183530659e-03     2.181490298668638e-05     6.378928013653383e+00     2.274224730382207e+06     4.401156597068648e+01     4.109755676621726e+20     2.700052870028516e-01     4.213249829760563e-01     1.200495838270082e-04     8.165628900730154e-02     1.970563222499344e+00     5.768135072798039e+01     3.266261888317626e-01     2.519287785952112e-01     3.394582556414311e-23     0.000000000000000e+00     8.165650034430301e-02     4.367594992414145e-03     2.813596865573091e-25     0.000000000000000e+00     6.691051573320820e-45     0.000000000000000e+00     4.758108615490304e-47     0.000000000000000e+00
    9.120000117275640e-03     2.208493374498101e-05     6.372400215453723e+00     2.265869100528388e+06     4.401184053266696e+01     4.122910152516640e+20     2.700053025960716e-01     4.207366745750822e-01     1.169744107200763e-04     8.098408953280653e-02     1.975320547256062e+00     5.788361832927632e+01     3.239373851834322e-01     2.552089658156416e-01     4.013626675447065e-23     0.000000000000000e+00     8.098429823189392e-02     4.409001599793949e-03     3.326576995428641e-25     0.000000000000000e+00     4.023099396432509e-44     0.000000000000000e+00     2.860527752709791e-46     0.000000000000000e+00
    9.142281531650696e-03     2.228141437505567e-05     6.365824713087637e+00     2.257470243656590e+06     4.401211758483204e+01     4.132403908437216e+20     2.700053184360051e-01     4.201390950044894e-01     1.139507605002509e-04     8.030701922373627e-02     1.980157268459537e+00     5.809231112371310e+01     3.212290982731983e-01     2.585178559405971e-01     4.742941059624243e-23     0.000000000000000e+00     8.030722532163811e-02     4.450121727642384e-03     3.930910928321783e-25     0.000000000000000e+00     9.016838291452005e-97     0.000000000000000e+00     7.577176757496576e-99     0.000000000000000e+00
    9.164848644418610e-03     2.256711276791477e-05     6.359176691827541e+00     2.248995427066021e+06     4.401239796467055e+01     4.146520719780410e+20     2.700053345961056e-01     4.195288873152672e-01     1.109626840734043e-04     7.962182760571532e-02     1.985099927288570e+00     5.830910163741201e+01     3.184883261751426e-01     2.618718238141858e-01     5.611288158165761e-23     0.000000000000000e+00     7.962203112607628e-02     4.491096869277862e-03     4.650422791752370e-25     0.000000000000000e+00     2.176671972223648e-43     0.000000000000000e+00     1.547439931624971e-45     0.000000000000000e+00
    9.187643819908151e-03     2.279517548954036e-05     6.352472636903236e+00     2.240467263167432e+06     4.401268085072502e+01     4.157470103296670e+20     2.700053510302010e-01     4.189079405475575e-01     1.080226392732337e-04     7.893079979676823e-02     1.990133859379639e+00     5.853300671657298e+01     3.157242093836696e-01     2.652598274240815e-01     6.636096923136394e-23     0.000000000000000e+00     7.893100077349420e-02     4.531799104537989e-03     5.499544086600152e-25     0.000000000000000e+00     2.154143763475950e-44     0.000000000000000e+00     1.531493118006136e-46     0.000000000000000e+00
    9.210744823167610e-03     2.310100325945887e-05     6.345691107168358e+00     2.231857674389667e+06     4.401296692109509e+01     4.172449972237939e+20     2.700053677949747e-01     4.182732205948254e-01     1.051178471063584e-04     7.823112076325787e-02     1.995283153658864e+00     5.876555140418385e+01     3.129254877413116e-01     2.686961738088633e-01     7.856242293773194e-23     0.000000000000000e+00     7.823131921971571e-02     4.572341574076226e-03     6.510471395026831e-25     0.000000000000000e+00     1.663834839425990e-92     0.000000000000000e+00     1.386529624989473e-94     0.000000000000000e+00
    9.234106768465098e-03     2.336194529748673e-05     6.338844907929770e+00     2.223184481086024e+06     4.401325547788074e+01     4.184610337528405e+20     2.700053848658307e-01     4.176262189456181e-01     1.022580909268486e-04     7.752465268463031e-02     2.000536362951887e+00     5.900593180701910e+01     3.100996099835091e-01     2.721719129758625e-01     9.298515151972139e-23     0.000000000000000e+00     7.752484865229993e-02     4.612619522152619e-03     7.705386401004997e-25     0.000000000000000e+00     2.004860119896542e-44     0.000000000000000e+00     1.424974296930120e-46     0.000000000000000e+00
    9.257799225586992e-03     2.369245712189526e-05     6.331915017693949e+00     2.214423007042489e+06     4.401354707208851e+01     4.200283618805662e+20     2.700054022853363e-01     4.169641300013090e-01     9.943296597852320e-05     7.680890814720664e-02     2.005915891294659e+00     5.925556483017876e+01     3.072366264367610e-01     2.756998105784623e-01     1.101612668878915e-22     0.000000000000000e+00     7.680910164894177e-02     4.652724370590234e-03     9.128353661221685e-25     0.000000000000000e+00     9.148001994564699e-44     0.000000000000000e+00     6.501540469578748e-46     0.000000000000000e+00
    9.281787673463892e-03     2.398844787690020e-05     6.324911259528237e+00     2.205587253333287e+06     4.401384109844782e+01     4.213362977791716e+20     2.700054200424452e-01     4.162881210394228e-01     9.665025860217587e-05     7.608541823505544e-02     2.011412960912919e+00     5.951379359053643e+01     3.043426614515160e-01     2.792725672292574e-01     1.304947414301603e-22     0.000000000000000e+00     7.608560930021560e-02     4.692568737101408e-03     1.081281717930543e-24     0.000000000000000e+00     5.395814273783515e-44     0.000000000000000e+00     3.834612691233747e-46     0.000000000000000e+00
    9.306135981904664e-03     2.434830844077149e-05     6.317816303009530e+00     2.196655002900664e+06     4.401413800419502e+01     4.229486020292394e+20     2.700054381855413e-01     4.155955430211642e-01     9.390136702004724e-05     7.535194326295558e-02     2.017048890252284e+00     5.978195736981580e+01     3.014087562712575e-01     2.829017993278277e-01     1.547220633845931e-22     0.000000000000000e+00     7.535213191373302e-02     4.732227109557076e-03     1.281975808505149e-24     0.000000000000000e+00     5.755530808031013e-44     0.000000000000000e+00     4.089884972346450e-46     0.000000000000000e+00
    9.330818255807973e-03     2.468227390330879e-05     6.310637494178325e+00     2.187637157286975e+06     4.401443725219286e+01     4.243133009182364e+20     2.700054566885827e-01     4.148872958475996e-01     9.119257725339401e-05     7.460975419220013e-02     2.022817159023863e+00     6.005952041117372e+01     2.984399947527124e-01     2.865815168090069e-01     1.834455839420337e-22     0.000000000000000e+00     7.460994045608449e-02     4.771625128656374e-03     1.519903817826372e-24     0.000000000000000e+00     4.304473985321139e-44     0.000000000000000e+00     3.058534936675559e-46     0.000000000000000e+00
    9.355894637623161e-03     2.507638181518794e-05     6.303358617667355e+00     2.178513232714359e+06     4.401473920260085e+01     4.259379789257954e+20     2.700054756049500e-01     4.141608317195797e-01     8.851667626477243e-05     7.385679952323089e-02     2.028738477673003e+00     6.034776789947603e+01     2.954281708844587e-01     2.903224807143933e-01     2.176950092858255e-22     0.000000000000000e+00     7.385698342167431e-02     4.810823843526349e-03     1.803590512424197e-24     0.000000000000000e+00     2.240825621662771e-43     0.000000000000000e+00     1.592056198879993e-45     0.000000000000000e+00
    9.381346616428107e-03     2.545197880494618e-05     6.295984898215393e+00     2.169291560256103e+06     4.401504336716901e+01     4.273170304436452e+20     2.700054949176779e-01     4.134168282513205e-01     8.587881663575321e-05     7.309414593094267e-02     2.034808271927382e+00     6.064626379060072e+01     2.923775513756519e-01     2.941197415591818e-01     2.583631734540373e-22     0.000000000000000e+00     7.309432748978291e-02     4.849758635993105e-03     2.140425722143631e-24     0.000000000000000e+00     1.994562943115529e-43     0.000000000000000e+00     1.416993661072125e-45     0.000000000000000e+00
    9.407232207701897e-03     2.588559127378983e-05     6.288500768476496e+00     2.159952820527396e+06     4.401535003063629e+01     4.289119909568953e+20     2.700055146610428e-01     4.126527973699722e-01     8.327287428502381e-05     7.231988663929131e-02     2.041047023966447e+00     6.095625638646682e+01     2.892805091108562e-01     2.979834206363551e-01     3.069034961452268e-22     0.000000000000000e+00     7.232006587922066e-02     4.888479678724362e-03     2.542440272699067e-24     0.000000000000000e+00     1.929184377243306e-43     0.000000000000000e+00     1.370429346759641e-45     0.000000000000000e+00
