# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    1.921437720789092e+02     3.448275682160570e+00     9.473080124805508e-04     5.039071242422876e-07     2.139524152438785e+02     4.611821447251817e+13     4.189825224901475e-01     1.681205773815423e-08     1.155180148164664e-08     1.387878147120107e-02     4.221042084811695e+01     9.625989001256409e+01     5.551688013029912e-02     9.438780757402822e-01     6.050156665182627e-04     0.000000000000000e+00     1.387900075191183e-02     9.806919838224895e-03     4.883305156258582e-06     0.000000000000000e+00     9.474456970845954e-23     0.000000000000000e+00     6.589038518494403e-25     0.000000000000000e+00
    1.955920390835202e+02     3.448267004611008e+00     9.331695380691017e-04     4.777227377143375e-07     2.156623581260313e+02     4.511335129966389e+13     4.190249946168087e-01     1.605459857475690e-08     1.161460506789909e-08     1.387878147512263e-02     4.221042207881132e+01     9.625989008176329e+01     5.551688014598535e-02     9.438780763353473e-01     6.050157504226967e-04     0.000000000000000e+00     1.387900075583339e-02     9.806919837537145e-03     4.883305844014899e-06     0.000000000000000e+00     9.583654479899982e-23     0.000000000000000e+00     6.665528723607389e-25     0.000000000000000e+00
    1.990402982014961e+02     3.448259117975820e+00     9.194913122861670e-04     4.533215806559861e-07     2.173612471707486e+02     4.414860182234384e+13     4.190665309180582e-01     1.535029178978944e-08     1.167465335714683e-08     1.387878147868174e-02     4.221042322035810e+01     9.625989014597403e+01     5.551688016022181e-02     9.438780768891407e-01     6.050158266518855e-04     0.000000000000000e+00     1.387900075939252e-02     9.806919836912283e-03     4.883306468871436e-06     0.000000000000000e+00     9.692653358813914e-23     0.000000000000000e+00     6.741886423331986e-25     0.000000000000000e+00
    2.024885501631008e+02     3.448251961604777e+00     9.062506878439692e-04     4.305543912772164e-07     2.190493934922884e+02     4.322180621435159e+13     4.191071651930525e-01     1.469552812615892e-08     1.173214017970532e-08     1.387878148191893e-02     4.221042427877030e+01     9.625989020552743e+01     5.551688017317060e-02     9.438780774040667e-01     6.050158960532721e-04     0.000000000000000e+00     1.387900076262972e-02     9.806919836343395e-03     4.883307037771408e-06     0.000000000000000e+00     9.801487296011733e-23     0.000000000000000e+00     6.818134943589383e-25     0.000000000000000e+00
    2.059367956448907e+02     3.448245481789816e+00     8.934265012960045e-04     4.092866533901008e-07     2.207270987691581e+02     4.233095774912032e+13     4.191469296864456e-01     1.408693494957467e-08     1.178724616896715e-08     1.387878148486970e-02     4.221042525967198e+01     9.625989026073496e+01     5.551688018497372e-02     9.438780778824337e-01     6.050159593708869e-04     0.000000000000000e+00     1.387900076558050e-02     9.806919835824348e-03     4.883307556811016e-06     0.000000000000000e+00     9.910187738736450e-23     0.000000000000000e+00     6.894296058299037e-25     0.000000000000000e+00
    2.093850352752948e+02     3.448239630404152e+00     8.809989521127331e-04     3.893969244135338e-07     2.223946558162220e+02     4.147418919937723e+13     4.191858551816292e-01     1.352133989791593e-08     1.184013954539082e-08     1.387878148756522e-02     4.221042616836014e+01     9.625989031188966e+01     5.551688019575580e-02     9.438780783264655e-01     6.050160172588183e-04     0.000000000000000e+00     1.387900076827603e-02     9.806919835349807e-03     4.883308031349691e-06     0.000000000000000e+00     1.001878404029205e-22     0.000000000000000e+00     6.970390091242931e-25     0.000000000000000e+00
    2.128332696392849e+02     3.448234363990081e+00     8.689494943237946e-04     3.707753765994674e-07     2.240523491022555e+02     4.064976065846645e+13     4.192239710867091e-01     1.299575033055223e-08     1.189097682001089e-08     1.387878149003285e-02     4.221042700983922e+01     9.625989035926953e+01     5.551688020562635e-02     9.438780787383136e-01     6.050160702927760e-04     0.000000000000000e+00     1.387900077074367e-02     9.806919834915053e-03     4.883308466104832e-06     0.000000000000000e+00     1.012730359745554e-22     0.000000000000000e+00     7.046436011138792e-25     0.000000000000000e+00
    2.162814992823961e+02     3.448229643111211e+00     8.572607382667012e-04     3.533225213688421e-07     2.257004552183868e+02     3.985604861252960e+13     4.192613055139133e-01     1.250734106560507e-08     1.193990344990711e-08     1.387878149229668e-02     4.221042778884076e+01     9.625989040313773e+01     5.551688021468169e-02     9.438780791200523e-01     6.050161189800734e-04     0.000000000000000e+00     1.387900077300751e-02     9.806919834515924e-03     4.883308865233526e-06     0.000000000000000e+00     1.023577197870267e-22     0.000000000000000e+00     7.122451520365889e-25     0.000000000000000e+00
    2.197297247142628e+02     3.448225431866742e+00     8.459163612697787e-04     3.369480912981124e-07     2.273392433038837e+02     3.909153611779470e+13     4.192978853530422e-01     1.205344633836486e-08     1.198705446215733e-08     1.387878149437792e-02     4.221042850983604e+01     9.625989044374376e+01     5.551688022300667e-02     9.438780794736832e-01     6.050161637682668e-04     0.000000000000000e+00     1.387900077508876e-02     9.806919834148761e-03     4.883309232403290e-06     0.000000000000000e+00     1.034421304385293e-22     0.000000000000000e+00     7.198453137761044e-25     0.000000000000000e+00
    2.231779464117721e+02     3.448221697509252e+00     8.349010262453370e-04     3.215700581709178e-07     2.289689754321869e+02     3.835480395678155e+13     4.193337363395143e-01     1.163155378331513e-08     1.203255505419954e-08     1.387878149629529e-02     4.221042917704506e+01     9.625989048132341e+01     5.551688023067614e-02     9.438780798011219e-01     6.050162050526487e-04     0.000000000000000e+00     1.387900077700613e-02     9.806919833810299e-03     4.883309570853482e-06     0.000000000000000e+00     1.045264905570309e-22     0.000000000000000e+00     7.274456275877488e-25     0.000000000000000e+00
    2.276072799508624e+02     4.429333539090312e+00     8.212001372331113e-04     3.031593653682900e-07     2.310405379612032e+02     3.745151501569378e+13     4.193786369532178e-01     1.114025499756044e-08     1.208853308984263e-08     1.387878149852007e-02     4.221042994870096e+01     9.625989052478342e+01     5.551688023957529e-02     9.438780801796095e-01     6.050162529862099e-04     0.000000000000000e+00     1.387900077923092e-02     9.806919833417336e-03     4.883309963819726e-06     0.000000000000000e+00     1.059197305153042e-22     0.000000000000000e+00     7.372116877995177e-25     0.000000000000000e+00
    2.320366119888132e+02     4.429332037950834e+00     8.079910571458150e-04     2.861276899134454e-07     2.330986183862879e+02     3.658874225399391e+13     4.194224354877950e-01     1.069377506292632e-08     1.214226761596060e-08     1.387878150053658e-02     4.221043064487053e+01     9.625989056398929e+01     5.551688024764135e-02     9.438780805208206e-01     6.050162964544744e-04     0.000000000000000e+00     1.387900078124744e-02     9.806919833060961e-03     4.883310320183500e-06     0.000000000000000e+00     1.073137152637845e-22     0.000000000000000e+00     7.469837318815567e-25     0.000000000000000e+00
    2.364659433253285e+02     4.429331336515234e+00     7.952472049582215e-04     2.703482935535882e-07     2.351436928871723e+02     3.576412523149016e+13     4.194651782829120e-01     1.028701854031732e-08     1.219395824713663e-08     1.387878150237021e-02     4.221043127423171e+01     9.625989059942916e+01     5.551688025497589e-02     9.438780808290094e-01     6.050163359968739e-04     0.000000000000000e+00     1.387900078308108e-02     9.806919832736802e-03     4.883310644365780e-06     0.000000000000000e+00     1.087088064902285e-22     0.000000000000000e+00     7.567642632392130e-25     0.000000000000000e+00
    2.416019540598867e+02     5.136010734558260e+00     7.810123898314557e-04     2.534709005913001e-07     2.374925416812772e+02     3.485587638451054e+13     4.195133889825554e-01     9.863826838218930e-09     1.225143014107359e-08     1.387878150428265e-02     4.221043192243479e+01     9.625989063592299e+01     5.551688026262564e-02     9.438780811458231e-01     6.050163772533330e-04     0.000000000000000e+00     1.387900078499352e-02     9.806919832398561e-03     4.883310982604379e-06     0.000000000000000e+00     1.103284745016285e-22     0.000000000000000e+00     7.681201653383856e-25     0.000000000000000e+00
    2.467379646738417e+02     5.136010613954931e+00     7.673353491867366e-04     2.379696114960793e-07     2.398256505115866e+02     3.399247488040850e+13     4.195603121837658e-01     9.482590779206739e-09     1.230668075032945e-08     1.387878150600963e-02     4.221043250017279e+01     9.625989066844285e+01     5.551688026953359e-02     9.438780814276365e-01     6.050164145177454e-04     0.000000000000000e+00     1.387900078672051e-02     9.806919832093041e-03     4.883311288117274e-06     0.000000000000000e+00     1.119505973204572e-22     0.000000000000000e+00     7.794941713929536e-25     0.000000000000000e+00
    2.518739751614223e+02     5.136010487580579e+00     7.541832733077294e-04     2.237069857876060e-07     2.421436688225044e+02     3.317108257343886e+13     4.196060082262540e-01     9.137810768356874e-09     1.235992248718341e-08     1.387878150757491e-02     4.221043301682364e+01     9.625989069751776e+01     5.551688027579472e-02     9.438780816791345e-01     6.050164482968806e-04     0.000000000000000e+00     1.387900078828579e-02     9.806919831816099e-03     4.883311565058124e-06     0.000000000000000e+00     1.135755880455507e-22     0.000000000000000e+00     7.908891393958410e-25     0.000000000000000e+00
    2.570099855204580e+02     5.136010359035682e+00     7.415259192955737e-04     2.105617318408302e-07     2.444472277233851e+02     3.238908603892696e+13     4.196505340308996e-01     8.824848935384622e-09     1.241134074125717e-08     1.387878150899852e-02     4.221043348028476e+01     9.625989072359341e+01     5.551688028148916e-02     9.438780819042618e-01     6.050164790189370e-04     0.000000000000000e+00     1.387900078970941e-02     9.806919831564221e-03     4.883311816936704e-06     0.000000000000000e+00     1.152038186336936e-22     0.000000000000000e+00     8.023076422055514e-25     0.000000000000000e+00
    2.621459957511159e+02     5.136010230657932e+00     7.293353620179964e-04     1.984265358567841e-07     2.467369404684912e+02     3.164407438403466e+13     4.196939433329441e-01     8.539729985675214e-09     1.246109774001521e-08     1.387878151029745e-02     4.221043389731971e+01     9.625989074705153e+01     5.551688028668488e-02     9.438780821063992e-01     6.050165070475619e-04     0.000000000000000e+00     1.387900079100834e-02     9.806919831334420e-03     4.883312046733761e-06     0.000000000000000e+00     1.168356236912946e-22     0.000000000000000e+00     8.137519938087987e-25     0.000000000000000e+00
    2.672820058551929e+02     5.136010104077019e+00     7.175857735565751e-04     1.872062180925895e-07     2.490134028766522e+02     3.093381953339996e+13     4.197362868953096e-01     8.279010090880571e-09     1.250933564536037e-08     1.387878151148617e-02     4.221043427378523e+01     9.625989076822259e+01     5.551688029143979e-02     9.438780822884804e-01     6.050165326930131e-04     0.000000000000000e+00     1.387900079219707e-02     9.806919831124167e-03     4.883312256992495e-06     0.000000000000000e+00     1.184713039061584e-22     0.000000000000000e+00     8.252242730925287e-25     0.000000000000000e+00
    2.724180158355695e+02     5.136009980376611e+00     7.062532284251664e-04     1.768161618840324e-07     2.512771937094416e+02     3.025625886031807e+13     4.197776127041417e-01     8.039685928025022e-09     1.255617912024588e-08     1.387878151257708e-02     4.221043461478837e+01     9.625989078739505e+01     5.551688029580344e-02     9.438780824530690e-01     6.050165562211583e-04     0.000000000000000e+00     1.387900079328798e-02     9.806919830931269e-03     4.883312449892265e-06     0.000000000000000e+00     1.201111291544960e-22     0.000000000000000e+00     8.367263453682503e-25     0.000000000000000e+00
    2.775540256957971e+02     5.136009860227599e+00     6.953155296965283e-04     1.671809708820391e-07     2.535288750180438e+02     2.960947983457029e+13     4.198179661484091e-01     7.819128133992076e-09     1.260173750756017e-08     1.387878151358082e-02     4.221043492480006e+01     9.625989080482161e+01     5.551688029981841e-02     9.438780826024143e-01     6.050165778607820e-04     0.000000000000000e+00     1.387900079429173e-02     9.806919830753845e-03     4.883312627308524e-06     0.000000000000000e+00     1.217553413149421e-22     0.000000000000000e+00     8.482598818682955e-25     0.000000000000000e+00
    2.826900354397921e+02     5.136009743994955e+00     6.847520536063052e-04     1.582333178738843e-07     2.557689924676466e+02     2.899170641194433e+13     4.198573901851937e-01     7.615030142970850e-09     1.264610671091287e-08     1.387878151450658e-02     4.221043520774275e+01     9.625989082072337e+01     5.551688030352146e-02     9.438780827384916e-01     6.050165978095691e-04     0.000000000000000e+00     1.387900079521749e-02     9.806919830590302e-03     4.883312790861822e-06     0.000000000000000e+00     1.234041568181823e-22     0.000000000000000e+00     8.598263774118103e-25     0.000000000000000e+00
