# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    6.493860620513561e-02     2.223672688708058e-04     1.453874716972519e+00     1.774599474380033e+04     3.045333597864832e+01     1.590023592804858e+18     3.704912598573571e-01     1.740408050223786e-06     9.036163315489428e-12     8.422332855435732e-04     8.782905562772419e+01     9.454254933870416e+01     3.370544776311641e-03     9.959061226815733e-01     7.215920250983345e-04     0.000000000000000e+00     8.424347398110827e-04     1.053577666027254e-02     5.801937700267173e-06     0.000000000000000e+00     4.219365355041625e-25     0.000000000000000e+00     2.640339150691813e-27     0.000000000000000e+00
    6.516073265984575e-02     2.221264547101359e-04     1.449869404939881e+00     1.756512970675434e+04     3.045620834993811e+01     1.579459201605523e+18     3.705183274100154e-01     1.591439959516355e-06     8.806594177667172e-12     8.422332851796444e-04     8.783020477867711e+01     9.454256347031395e+01     3.370544774855369e-03     9.959038126393399e-01     7.240510371088435e-04     0.000000000000000e+00     8.424347394469470e-04     1.053575703130663e-02     5.821566669367968e-06     0.000000000000000e+00     4.394648611081676e-25     0.000000000000000e+00     2.750510981728333e-27     0.000000000000000e+00
    6.538294773115487e-02     2.222150713091220e-04     1.445886318399824e+00     1.738664345457837e+04     3.045907191382336e+01     1.568963248541936e+18     3.705452684492693e-01     1.454577628488790e-06     8.585076444874434e-12     8.422332848292262e-04     8.783126057160707e+01     9.454257645353663e+01     3.370544773453210e-03     9.959014926964364e-01     7.265078439653073e-04     0.000000000000000e+00     8.424347390963455e-04     1.053573738987643e-02     5.841208102639373e-06     0.000000000000000e+00     4.575012723456886e-25     0.000000000000000e+00     2.863919616888621e-27     0.000000000000000e+00
    6.560560232756599e-02     2.226545964111172e-04     1.441919008149255e+00     1.721022135623126e+04     3.046193115335624e+01     1.558510609341906e+18     3.705721264629940e-01     1.328685672657561e-06     8.371030466922835e-12     8.422332844911076e-04     8.783223175871697e+01     9.454258839607786e+01     3.370544772100310e-03     9.958991617061742e-01     7.289647277511997e-04     0.000000000000000e+00     8.424347387580639e-04     1.053571771701075e-02     5.860880971353498e-06     0.000000000000000e+00     4.760801642602895e-25     0.000000000000000e+00     2.980784840122823e-27     0.000000000000000e+00
    6.582898042751854e-02     2.233780999525543e-04     1.437962358290482e+00     1.703561636840766e+04     3.046478962898472e+01     1.548078188487443e+18     3.705989360785583e-01     1.212799152285374e-06     8.163993031156122e-12     8.422332841642880e-04     8.783312577858355e+01     9.454259938947443e+01     3.370544770792658e-03     9.958968196374117e-01     7.314226845489749e-04     0.000000000000000e+00     8.424347384310988e-04     1.053569800414621e-02     5.880593838867757e-06     0.000000000000000e+00     4.952327117575092e-25     0.000000000000000e+00     3.101306477284508e-27     0.000000000000000e+00
    6.605333781746967e-02     2.243573899511167e-04     1.434011866065747e+00     1.686261531280756e+04     3.046765048486434e+01     1.537645286335451e+18     3.706257278828487e-01     1.106075265212798e-06     7.963569721909767e-12     8.422332838478961e-04     8.783394912855482e+01     9.454260951367728e+01     3.370544769526761e-03     9.958944671777873e-01     7.338818695262421e-04     0.000000000000000e+00     8.424347381145763e-04     1.053567824960175e-02     5.900348386217550e-06     0.000000000000000e+00     5.149896055122978e-25     0.000000000000000e+00     3.225681558504722e-27     0.000000000000000e+00
    6.627893419263245e-02     2.255963751627830e-04     1.430063057129067e+00     1.669101276816799e+04     3.047051686001287e+01     1.527192235257504e+18     3.706525323127778e-01     1.007760950852015e-06     7.769401339197373e-12     8.422332835411323e-04     8.783470761447819e+01     9.454261884012355e+01     3.370544768299412e-03     9.958921054177468e-01     7.363419453025293e-04     0.000000000000000e+00     8.424347378076950e-04     1.053565845580280e-02     5.920142188013989e-06     0.000000000000000e+00     5.353836972306533e-25     0.000000000000000e+00     3.354120958089744e-27     0.000000000000000e+00
    6.650604874125074e-02     2.271145486182963e-04     1.426111226069561e+00     1.652059933850360e+04     3.047339208309296e+01     1.516699564775156e+18     3.706793814853634e-01     9.171766423946751e-07     7.581149973545851e-12     8.422332832432425e-04     8.783540647589824e+01     9.454262743327895e+01     3.370544767107593e-03     9.958897357178059e-01     7.388022309316580e-04     0.000000000000000e+00     8.424347375096989e-04     1.053563862808853e-02     5.939969905092599e-06     0.000000000000000e+00     5.564515167772169e-25     0.000000000000000e+00     3.486858970408772e-27     0.000000000000000e+00
    6.673498797996177e-02     2.289392387110364e-04     1.422151312361379e+00     1.635115659662235e+04     3.047627976630399e+01     1.506147676919196e+18     3.707063100637951e-01     8.337067416267870e-07     7.398493928442410e-12     8.422332829535067e-04     8.783605045942211e+01     9.454263535154098e+01     3.370544765948417e-03     9.958873596659751e-01     7.412617540056585e-04     0.000000000000000e+00     8.424347372198668e-04     1.053561877429064e-02     5.959823705745460e-06     0.000000000000000e+00     5.782342516150183e-25     0.000000000000000e+00     3.624159522429084e-27     0.000000000000000e+00
    6.696609122654480e-02     2.311032465830307e-04     1.418177818139425e+00     1.618245422207178e+04     3.047918386674284e+01     1.495516748847119e+18     3.707333558190575e-01     7.567927073959072e-07     7.221125685814880e-12     8.422332826712318e-04     8.783664387194200e+01     9.454264264789444e+01     3.370544764819108e-03     9.958849790679442e-01     7.437192673772346e-04     0.000000000000000e+00     8.424347369375041e-04     1.053559890459397e-02     5.979693405133242e-06     0.000000000000000e+00     6.007786019327704e-25     0.000000000000000e+00     3.766321620042280e-27     0.000000000000000e+00
    6.719973575060598e-02     2.336445240611807e-04     1.414184735518276e+00     1.601424770261978e+04     3.048210874196725e+01     1.484786726612473e+18     3.707605601328790e-01     6.859273759894120e-07     7.048750901105269e-12     8.422332823957464e-04     8.783719062437169e+01     9.454264937045035e+01     3.370544763716979e-03     9.958825959485644e-01     7.461732533628484e-04     0.000000000000000e+00     8.424347366619386e-04     1.053557903149651e-02     5.999566505288939e-06     0.000000000000000e+00     6.241376832884321e-25     0.000000000000000e+00     3.913685110192559e-27     0.000000000000000e+00
    6.743634233926249e-02     2.366065886565171e-04     1.410165470777018e+00     1.584627605942275e+04     3.048505920891749e+01     1.473937357653299e+18     3.707879685275858e-01     6.206500138113525e-07     6.881087813789630e-12     8.422332821263969e-04     8.783769426974744e+01     9.454265556291531e+01     3.370544762639412e-03     9.958802125571977e-01     7.486219233372267e-04     0.000000000000000e+00     8.424347363925157e-04     1.053555916980548e-02     6.019428198976155e-06     0.000000000000000e+00     6.483720511344637e-25     0.000000000000000e+00     4.066637229266153e-27     0.000000000000000e+00
    6.767638161223959e-02     2.400392729770965e-04     1.406112760184295e+00     1.567825939907553e+04     3.048804061008439e+01     1.462948241587020e+18     3.708156312584126e-01     5.605419030897276e-07     6.717866894913009e-12     8.422332818625426e-04     8.783815803722752e+01     9.454266126501021e+01     3.370544761583842e-03     9.958778313738186e-01     7.510632160463550e-04     0.000000000000000e+00     8.424347361285941e-04     1.053553933664294e-02     6.039261364142196e-06     0.000000000000000e+00     6.735508934096583e-25     0.000000000000000e+00     4.225620231779347e-27     0.000000000000000e+00
    6.792038132087273e-02     2.439997086331417e-04     1.402018574260881e+00     1.550989619472703e+04     3.049105888942226e+01     1.451798890092081e+18     3.708436039905213e-01     5.052223552414304e-07     6.558830684993015e-12     8.422332816035521e-04     8.783858486280235e+01     9.454266651284809e+01     3.370544760547739e-03     9.958754551137545e-01     7.534947968528941e-04     0.000000000000000e+00     8.424347358695418e-04     1.053551955144278e-02     6.059046566912789e-06     0.000000000000000e+00     6.997534342314615e-25     0.000000000000000e+00     4.391140374393332e-27     0.000000000000000e+00
    6.816893486666645e-02     2.485535457937212e-04     1.397874007545164e+00     1.534086022107402e+04     3.049412068039438e+01     1.440468789116431e+18     3.708719485814322e-01     4.543450793837911e-07     6.403733816556501e-12     8.422332813487988e-04     8.783897741727327e+01     9.454267133927908e+01     3.370544759528598e-03     9.958730867289078e-01     7.559140601489288e-04     0.000000000000000e+00     8.424347356147314e-04     1.053549983592094e-02     6.078762091376775e-06     0.000000000000000e+00     7.270705983398117e-25     0.000000000000000e+00     4.563778572899425e-27     0.000000000000000e+00
    6.842271131325732e-02     2.537764465908689e-04     1.393669150611875e+00     1.517079706769359e+04     3.049723340885112e+01     1.428937455927469e+18     3.709007339921365e-01     4.075948486021109e-07     6.252343231472764e-12     8.422332810976572e-04     8.783933813193991e+01     9.454267577420717e+01     3.370544758523916e-03     9.958707294028734e-01     7.583181375702953e-04     0.000000000000000e+00     8.424347353635371e-04     1.053548021399713e-02     6.098384017765397e-06     0.000000000000000e+00     7.556069976332280e-25     0.000000000000000e+00     4.744203124617276e-27     0.000000000000000e+00
    6.868246722434121e-02     2.597559110838847e-04     1.389392940517793e+00     1.499932014706074e+04     3.050040541398706e+01     1.417184481459249e+18     3.709300373544909e-01     3.646844160542945e-07     6.104438612683056e-12     8.422332808494982e-04     8.783966922236500e+01     9.454267984488101e+01     3.370544757531174e-03     9.958683865368170e-01     7.607039152002351e-04     0.000000000000000e+00     8.424347351153295e-04     1.053546071164225e-02     6.117886375243750e-06     0.000000000000000e+00     7.854833171767111e-25     0.000000000000000e+00     4.933184991173510e-27     0.000000000000000e+00
    6.893375141815425e-02     2.512841938130411e-04     1.385282584216734e+00     1.483588630437686e+04     3.050346117528965e+01     1.405739780275131e+18     3.709582366695422e-01     3.275376167785267e-07     5.967751400490053e-12     8.422332806173291e-04     8.783995584367986e+01     9.454268336879666e+01     3.370544756602406e-03     9.958661955432433e-01     7.629320566390819e-04     0.000000000000000e+00     8.424347348831180e-04     1.053544247150427e-02     6.136126515670164e-06     0.000000000000000e+00     8.149997939251777e-25     0.000000000000000e+00     5.119974458304834e-27     0.000000000000000e+00
    6.916019591444079e-02     2.264444962865430e-04     1.381600534301415e+00     1.469063582919533e+04     3.050620491777011e+01     1.395356450230649e+18     3.709835291752909e-01     2.974168220450832e-07     5.849620810365876e-12     8.422332804142159e-04     8.784018825452721e+01     9.454268622619792e+01     3.370544755789878e-03     9.958642896367613e-01     7.648680848466503e-04     0.000000000000000e+00     8.424347346799702e-04     1.053542660236715e-02     6.151995654958967e-06     0.000000000000000e+00     8.420888751524962e-25     0.000000000000000e+00     5.291473483983400e-27     0.000000000000000e+00
    6.938901387366418e-02     2.288179592233846e-04     1.377900830031380e+00     1.454578255413140e+04     3.050896663909450e+01     1.385178264190236e+18     3.710089662061122e-01     2.697941446477504e-07     5.735231769818288e-12     8.422332802149402e-04     8.784040139122826e+01     9.454268884662011e+01     3.370544754992706e-03     9.958624287014987e-01     7.667566436980729e-04     0.000000000000000e+00     8.424347344806622e-04     1.053541110289902e-02     6.167495125237107e-06     0.000000000000000e+00     8.699565493486525e-25     0.000000000000000e+00     5.467968126274612e-27     0.000000000000000e+00
    6.961329720231900e-02     2.242833286548229e-04     1.374294667368830e+00     1.440564221860945e+04     3.051166346786026e+01     1.375221669760200e+18     3.710337844163091e-01     2.453296840591133e-07     5.627750905177373e-12     8.422332800250914e-04     8.784059016012743e+01     9.454269116744251e+01     3.370544754233249e-03     9.958606707302676e-01     7.685390802563416e-04     0.000000000000000e+00     8.424347342907846e-04     1.053539645666071e-02     6.182141365606726e-06     0.000000000000000e+00     8.977397279047073e-25     0.000000000000000e+00     5.643993041801602e-27     0.000000000000000e+00
    6.983998355874840e-02     2.266863564294051e-04     1.370669999761374e+00     1.426582368639510e+04     3.051437869906489e+01     1.365306227533502e+18     3.710587524911552e-01     2.229560471672528e-07     5.523706663681109e-12     8.422332798385649e-04     8.784076279698822e+01     9.454269328992309e+01     3.370544753487086e-03     9.958589612018146e-01     7.702709831968785e-04     0.000000000000000e+00     8.424347341042314e-04     1.053538220857809e-02     6.196389450257168e-06     0.000000000000000e+00     9.262914608623559e-25     0.000000000000000e+00     5.824952586782841e-27     0.000000000000000e+00
