# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    1.542426277239920e-01     1.232287414066434e-03     6.982939662109519e-01     1.333347948291595e+03     3.455825834400505e+01     1.443691605199545e+18     3.687647789745319e-01     5.527598738603872e-09     1.205925085216951e-11     2.729867251435615e-04     9.863737574913044e+01     1.012576949305382e+02     1.093197339112192e-03     9.335595213115764e-01     6.534727571295056e-02     0.000000000000000e+00     2.731428687732050e-04     9.339639644730523e-03     5.253567657622007e-04     0.000000000000000e+00     4.585449973348908e-16     0.000000000000000e+00     2.899439827914349e-18     0.000000000000000e+00
    1.554761515863575e-01     1.233523862365436e-03     6.929724656827253e-01     1.301863336482906e+03     3.458815133174450e+01     1.422777614230092e+18     3.689159442703038e-01     5.415367797446420e-09     1.198940240675560e-11     2.729867096888558e-04     9.863737699822940e+01     1.012576949298842e+02     1.093197250015325e-03     9.335547828317888e-01     6.535201439413620e-02     0.000000000000000e+00     2.731428506364468e-04     9.339607075000615e-03     5.253893375447951e-04     0.000000000000000e+00     4.716996181649391e-16     0.000000000000000e+00     2.983316270294252e-18     0.000000000000000e+00
    1.567109932430790e-01     1.234841656721557e-03     6.877249247451966e-01     1.271330170506926e+03     3.461786382845794e+01     1.402269171543511e+18     3.690653862694982e-01     5.307014984796800e-09     1.192334303674662e-11     2.729866955799299e-04     9.863737819569239e+01     1.012576949279744e+02     1.093197166795839e-03     9.335500830349327e-01     6.535671438263044e-02     0.000000000000000e+00     2.731428338990695e-04     9.339574787612714e-03     5.254216270113312e-04     0.000000000000000e+00     4.850465838893166e-16     0.000000000000000e+00     3.068442228162833e-18     0.000000000000000e+00
    1.579472318402775e-01     1.236238597198494e-03     6.825497206085211e-01     1.241711451565555e+03     3.464739955682861e+01     1.382155631181853e+18     3.692131439917248e-01     5.202334983775679e-09     1.186083370597338e-11     2.729866826856844e-04     9.863737934487209e+01     1.012576949249355e+02     1.093197088901174e-03     9.335454200141565e-01     6.536137758604361e-02     0.000000000000000e+00     2.731428184268697e-04     9.339542765321451e-03     5.254536514023455e-04     0.000000000000000e+00     4.985868082132708e-16     0.000000000000000e+00     3.154823900300277e-18     0.000000000000000e+00
    1.593291409089553e-01     1.381909068677799e-03     6.768552131658429e-01     1.209681669535492e+03     3.468012870128669e+01     1.360183159262174e+18     3.693760452056457e-01     5.089128999326869e-09     1.179519484059583e-11     2.729866696560171e-04     9.863738057811914e+01     1.012576949203597e+02     1.093197007954849e-03     9.335402581339979e-01     6.536653966042102e-02     0.000000000000000e+00     2.731428025790658e-04     9.339507327929441e-03     5.254890911582160e-04     0.000000000000000e+00     5.139443604646145e-16     0.000000000000000e+00     3.252828299083945e-18     0.000000000000000e+00
    1.607098339909574e-01     1.380693082002118e-03     6.712593900650281e-01     1.178770844975106e+03     3.471257495309054e+01     1.338720860719404e+18     3.695365867968319e-01     4.980904854638859e-09     1.173353978152182e-11     2.729866578652720e-04     9.863738175012355e+01     1.012576949146345e+02     1.093196932542394e-03     9.335351487391602e-01     6.537164923895643e-02     0.000000000000000e+00     2.731427880320076e-04     9.339472256118610e-03     5.255241653409832e-04     0.000000000000000e+00     5.295089595781477e-16     0.000000000000000e+00     3.352182758020661e-18     0.000000000000000e+00
    1.620894054187852e-01     1.379571427827737e-03     6.657595239580694e-01     1.148928111352058e+03     3.474474445632834e+01     1.317754672278762e+18     3.696948309685822e-01     4.876749042581015e-09     1.167558744217825e-11     2.729866471783542e-04     9.863738287118241e+01     1.012576949079761e+02     1.093196862095412e-03     9.335300891330108e-01     6.537670901976610e-02     0.000000000000000e+00     2.731427746475282e-04     9.339437526588968e-03     5.255588972442258e-04     0.000000000000000e+00     5.452801720204860e-16     0.000000000000000e+00     3.452884794776243e-18     0.000000000000000e+00
    1.639201817942096e-01     1.830776375424402e-03     6.585973076774779e-01     1.110860340484945e+03     3.478689400943120e+01     1.290754526633467e+18     3.699011173826828e-01     4.743026478336481e-09     1.160464319028190e-11     2.729866347026021e-04     9.863738429759351e+01     1.012576948979666e+02     1.093196776332837e-03     9.335234516704182e-01     6.538334670191394e-02     0.000000000000000e+00     2.731427586882343e-04     9.339391959662243e-03     5.256044673144088e-04     0.000000000000000e+00     5.665934348736400e-16     0.000000000000000e+00     3.589024091636890e-18     0.000000000000000e+00
    1.657476060582505e-01     1.827424264040954e-03     6.516003429253961e-01     1.074521104263571e+03     3.482854697825482e+01     1.264577769011034e+18     3.701034251710585e-01     4.617747976230304e-09     1.153922201496635e-11     2.729866237023629e-04     9.863738562673795e+01     1.012576948866530e+02     1.093196697374734e-03     9.335168974873398e-01     6.538990108929491e-02     0.000000000000000e+00     2.731427443002257e-04     9.339346946922841e-03     5.256494831736774e-04     0.000000000000000e+00     5.882475662339521e-16     0.000000000000000e+00     3.727390803525422e-18     0.000000000000000e+00
    1.675719827895582e-01     1.824376731307699e-03     6.447619528365721e-01     1.039806475613094e+03     3.486971942568458e+01     1.239195590181606e+18     3.703019016424594e-01     4.498343165568237e-09     1.147882790277172e-11     2.729866139712599e-04     9.863738688577580e+01     1.012576948744920e+02     1.093196624360943e-03     9.335104207987449e-01     6.539637797036958e-02     0.000000000000000e+00     2.731427312733983e-04     9.339302440804670e-03     5.256939923775214e-04     0.000000000000000e+00     6.102414577077459e-16     0.000000000000000e+00     3.867978276630158e-18     0.000000000000000e+00
    1.693933794753746e-01     1.821396685816360e-03     6.380765483110934e-01     1.006624382578038e+03     3.491042177660380e+01     1.214577325345450e+18     3.704966626899947e-01     4.384469387396511e-09     1.142302396992148e-11     2.729866053346283e-04     9.863738807985916e+01     1.012576948616868e+02     1.093196556569605e-03     9.335040170618393e-01     6.540278188899559e-02     0.000000000000000e+00     2.731427194305671e-04     9.339258403316302e-03     5.257380329080705e-04     0.000000000000000e+00     6.325711296903034e-16     0.000000000000000e+00     4.010761472349281e-18     0.000000000000000e+00
    1.712118727716525e-01     1.818493296277965e-03     6.315387556008617e-01     9.748888648252889e+02     3.495066444047247e+01     1.190693799387625e+18     3.706878206813461e-01     4.275761370661337e-09     1.137141699053596e-11     2.729865976432018e-04     9.863738921409174e+01     1.012576948484156e+02     1.093196493385760e-03     9.334976820724600e-01     6.540911705031856e-02     0.000000000000000e+00     2.731427086205375e-04     9.339214799768052e-03     5.257816394473354e-04     0.000000000000000e+00     6.552326176591708e-16     0.000000000000000e+00     4.155715401511958e-18     0.000000000000000e+00
    1.730275392848659e-01     1.815666513213405e-03     6.251438935403351e-01     9.445197612616175e+02     3.499045760797434e+01     1.167517158129638e+18     3.708754836576510e-01     4.171890224194949e-09     1.132365238379940e-11     2.729865907692618e-04     9.863739029299548e+01     1.012576948348301e+02     1.093196434284665e-03     9.334914119838424e-01     6.541538730195669e-02     0.000000000000000e+00     2.731426987141087e-04     9.339171598822006e-03     5.258248433269030e-04     0.000000000000000e+00     6.782218718680230e-16     0.000000000000000e+00     4.302814486508894e-18     0.000000000000000e+00
    1.748404553066396e-01     1.812916021773659e-03     6.188876835920367e-01     9.154422594337819e+02     3.502981120614628e+01     1.145020807150861e+18     3.710597555135025e-01     4.072556015391769e-09     1.127940980792481e-11     2.729865846034456e-04     9.863739132061525e+01     1.012576948210572e+02     1.093196378817846e-03     9.334852032965033e-01     6.542159614414114e-02     0.000000000000000e+00     2.731426896007524e-04     9.339128772352157e-03     5.258676726677898e-04     0.000000000000000e+00     7.015347629960089e-16     0.000000000000000e+00     4.452032600050965e-18     0.000000000000000e+00
    1.766506964365046e-01     1.810241129865030e-03     6.127654627130392e-01     8.875864861035666e+02     3.506873487344366e+01     1.123179351321744e+18     3.712407361565718e-01     3.977482020337194e-09     1.123839960410374e-11     2.729865790521289e-04     9.863739230060558e+01     1.012576948072051e+02     1.093196326601795e-03     9.334790528546223e-01     6.542774673335328e-02     0.000000000000000e+00     2.731426811859005e-04     9.339086295359180e-03     5.259101524653169e-04     0.000000000000000e+00     7.251670863139039e-16     0.000000000000000e+00     4.603343094202473e-18     0.000000000000000e+00
    1.784583374134645e-01     1.807640976959875e-03     6.067727789672276e-01     8.608871300414083e+02     3.510723801497027e+01     1.101968530962074e+18     3.714185216797000e-01     3.886414249753872e-09     1.120035945770127e-11     2.729865740351372e-04     9.863739323625789e+01     1.012576947933646e+02     1.093196277308016e-03     9.334729578314381e-01     6.543384189693618e-02     0.000000000000000e+00     2.731426733885692e-04     9.339044145805050e-03     5.259523047544048e-04     0.000000000000000e+00     7.491145681338588e-16     0.000000000000000e+00     4.756718843876227e-18     0.000000000000000e+00
    1.802634518862793e-01     1.805114472814796e-03     6.009053838487434e-01     8.352830982657612e+02     3.514532980273515e+01     1.081365165414325e+18     3.715932045179280e-01     3.799118951208420e-09     1.116505148218389e-11     2.729865694838006e-04     9.863739413054658e+01     1.012576947796113e+02     1.093196230654632e-03     9.334669157132669e-01     6.543988414909180e-02     0.000000000000000e+00     2.731426661393452e-04     9.339002304440914e-03     5.259941487816487e-04     0.000000000000000e+00     7.733728710712132e-16     0.000000000000000e+00     4.912132282558277e-18     0.000000000000000e+00
    1.820661122204918e-01     1.802660334212483e-03     5.951592093165117e-01     8.107172010497394e+02     3.518301917778975e+01     1.061347099430583e+18     3.717648736009044e-01     3.715380471327211e-09     1.113225966317019e-11     2.729865653392945e-04     9.863739498616761e+01     1.012576947660091e+02     1.093196186399299e-03     9.334609242823571e-01     6.544587570802773e-02     0.000000000000000e+00     2.731426593786757e-04     9.338960754629807e-03     5.260357011823090e-04     0.000000000000000e+00     7.979375993370315e-16     0.000000000000000e+00     5.069555438080243e-18     0.000000000000000e+00
    1.838663893489507e-01     1.800277128458948e-03     5.895304077071604e-01     7.871358629709442e+02     3.522031485709435e+01     1.041893151891600e+18     3.719336145013810e-01     3.634999607556425e-09     1.110178759054897e-11     2.729865615512156e-04     9.863739580556914e+01     1.012576947526106e+02     1.093196144333171e-03     9.334549815982603e-01     6.545181851460226e-02     0.000000000000000e+00     2.731426530554078e-04     9.338919482161871e-03     5.260769761651559e-04     0.000000000000000e+00     8.228043041415299e-16     0.000000000000000e+00     5.228959968973442e-18     0.000000000000000e+00
    1.856643526477721e-01     1.797963298821335e-03     5.840152735762426e-01     7.644888578755136e+02     3.525722533066350e+01     1.022983067625413e+18     3.720995095782406e-01     3.557791775603751e-09     1.107345647564872e-11     2.729865580763658e-04     9.863739659098388e+01     1.012576947394598e+02     1.093196104275822e-03     9.334490859795443e-01     6.545771425061184e-02     0.000000000000000e+00     2.731426471255480e-04     9.338878475075653e-03     5.261179856909518e-04     0.000000000000000e+00     8.479684890144082e-16     0.000000000000000e+00     5.390317200167555e-18     0.000000000000000e+00
    1.874600698556837e-01     1.795717207911632e-03     5.786102578893935e-01     7.427290653617063e+02     3.529375886644995e+01     1.004597471052601e+18     3.722626381158869e-01     3.483585720829375e-09     1.104710338436228e-11     2.729865548777079e-04     9.863739734445035e+01     1.012576947265923e+02     1.093196066070915e-03     9.334432359849367e-01     6.546356435765718e-02     0.000000000000000e+00     2.731426415512005e-04     9.338837723478556e-03     5.261587396520716e-04     0.000000000000000e+00     8.734256153007847e-16     0.000000000000000e+00     5.553598159711641e-18     0.000000000000000e+00
    1.892536070144133e-01     1.793537158729594e-03     5.733119626286970e-01     7.218122471300659e+02     3.532992351474425e+01     9.867178222806772e+17     3.724230764580801e-01     3.412222298561143e-09     1.102257966603091e-11     2.729865519234678e-04     9.863739806783610e+01     1.012576947140376e+02     1.093196029582524e-03     9.334374303945333e-01     6.546937005593688e-02     0.000000000000000e+00     2.731426362996609e-04     9.338797219370648e-03     5.261992460484843e-04     0.000000000000000e+00     8.991711075510268e-16     0.000000000000000e+00     5.718773614721818e-18     0.000000000000000e+00
